124638	1
124641	1
190181	1
124649	1
59114	1
59115	1
59116	1
124653	1
59119	1
59120	1
124658	1
124659	1
184617	1
124666	1
124667	1
190204	1
59133	1
64469	1
190214	1
130007	1
124684	1
124689	1
59156	1
151854	1
124694	1
190232	1
190234	1
124701	1
59166	1
190241	1
124706	1
190244	1
124710	1
190255	1
190256	1
124721	1
124723	1
190264	1
190265	1
190270	1
190272	1
190273	1
124745	1
124752	1
124753	1
59218	1
190298	1
124764	1
190304	1
67440	1
59234	1
59235	1
59237	1
124774	1
59239	1
115450	1
124778	1
59243	1
124781	1
59248	1
59249	1
59252	1
64489	1
42644	1
59260	1
124801	1
124802	1
59268	1
124805	1
190342	1
95104	1
125219	1
59273	1
50445	1
87082	1
124821	1
124824	1
190361	1
124827	1
59293	1
59295	1
59299	1
59300	1
124838	1
190375	1
124840	1
190378	1
124844	1
190384	1
190388	1
59318	1
190392	1
59324	1
124865	1
79338	1
59331	1
124868	1
124871	1
124873	1
124875	1
124876	1
190414	1
124881	1
119818	1
124883	1
190420	1
190422	1
124887	1
190424	1
67444	1
59354	1
59355	1
124893	1
124894	1
124895	1
124896	1
190433	1
59363	1
190445	1
190446	1
124912	1
124914	1
140969	1
53588	1
125689	1
31744	1
190468	1
59400	1
124939	1
59405	1
190478	1
31747	1
59417	1
59420	1
190494	1
124959	1
59431	1
190504	1
59433	1
190506	1
190508	1
190511	1
70664	1
59445	1
59446	1
59447	1
190520	1
86367	1
124996	1
190534	1
59463	1
59465	1
59469	1
59470	1
59471	1
59473	1
59474	1
125014	1
125018	1
59485	1
125024	1
59489	1
190562	1
190563	1
59497	1
125034	1
59501	1
190574	1
125039	1
155455	1
66300	1
190588	1
190589	1
190591	1
190592	1
190595	1
125065	1
190606	1
190607	1
190609	1
190611	1
59542	1
3888	1
59553	1
125091	1
59556	1
125093	1
59560	1
125097	1
162845	1
59569	1
125107	1
59572	1
125109	1
59574	1
173769	1
180929	1
190652	1
190656	1
190659	1
190662	1
59592	1
190665	1
190666	1
190670	1
190672	1
59601	1
125138	1
190675	1
125144	1
59611	1
125148	1
59614	1
190688	1
190690	1
190692	1
190693	1
59622	1
125159	1
59624	1
190697	1
125162	1
190699	1
59630	1
59631	1
190704	1
59633	1
190706	1
59636	1
59638	1
59639	1
121547	1
125181	1
59646	1
59647	1
59650	1
130091	1
125193	1
125194	1
125195	1
59660	1
125197	1
59663	1
125202	1
59670	1
53636	1
190747	1
125214	1
93642	1
34721	1
190755	1
190758	1
125223	1
190760	1
190761	1
174977	1
59693	1
190766	1
125231	1
125235	1
59701	1
59702	1
59711	1
190786	1
190787	1
125254	1
125257	1
190795	1
190798	1
59727	1
190804	1
190809	1
59739	1
125281	1
125282	1
59748	1
59749	1
59753	1
125290	1
108263	1
125292	1
180935	1
125295	1
59762	1
190835	1
59764	1
59765	1
59770	1
190843	1
108266	1
190847	1
125315	1
59780	1
125319	1
108268	1
190859	1
190860	1
190861	1
125332	1
125333	1
59798	1
125336	1
190874	1
125344	1
42736	1
59810	1
59817	1
125355	1
125356	1
190894	1
59825	1
190898	1
42739	1
131333	1
31817	1
59835	1
162890	1
190913	1
190915	1
190917	1
125383	1
190921	1
179779	1
59855	1
125392	1
59858	1
190932	1
125405	1
125407	1
190949	1
180939	1
163481	1
190953	1
59884	1
190959	1
190962	1
190963	1
190969	1
190971	1
190972	1
190973	1
190974	1
190980	1
190982	1
125448	1
190985	1
64599	1
59917	1
190990	1
190992	1
190994	1
190995	1
59924	1
190997	1
31833	1
191003	1
125468	1
195674	1
59935	1
97371	1
191013	1
59949	1
59951	1
125490	1
191027	1
191028	1
125494	1
59960	1
191033	1
191034	1
191035	1
125504	1
125505	1
125506	1
59972	1
191045	1
191047	1
125512	1
59979	1
191055	1
59985	1
97379	1
59988	1
125525	1
191062	1
151993	1
125528	1
125530	1
125532	1
125533	1
125534	1
59999	1
191074	1
20923	1
60005	1
191079	1
125549	1
60015	1
159121	1
191092	1
60022	1
162921	1
60027	1
137299	1
125579	1
125580	1
125582	1
125583	1
125584	1
183127	1
191123	1
42777	1
125599	1
125601	1
125604	1
60070	1
19109	1
191149	1
60080	1
119240	1
60082	1
191157	1
60086	1
125623	1
125624	1
191161	1
125626	1
10015	1
125628	1
125629	1
125635	1
60103	1
125640	1
125641	1
130167	1
60109	1
125648	1
125650	1
60116	1
125653	1
60120	1
191196	1
191198	1
191204	1
191211	1
191218	1
53715	1
10025	1
125688	1
86484	1
60155	1
125698	1
125699	1
125709	1
191246	1
75565	1
191249	1
191250	1
191256	1
191257	1
60186	1
60188	1
191261	1
60192	1
60194	1
60195	1
191268	1
191269	1
191270	1
60199	1
60200	1
191274	1
60203	1
60204	1
191280	1
125747	1
125748	1
60214	1
97417	1
60216	1
125753	1
125754	1
125755	1
125757	1
60223	1
125760	1
125761	1
191299	1
191862	1
125766	1
125768	1
191305	1
125770	1
60237	1
125774	1
97421	1
60244	1
191317	1
125783	1
125785	1
125786	1
60251	1
125789	1
125790	1
60255	1
125792	1
60262	1
191336	1
125802	1
125806	1
20968	1
191347	1
173887	1
60284	1
191358	1
60291	1
60292	1
60293	1
60294	1
60295	1
60296	1
60299	1
191372	1
191375	1
60305	1
60306	1
125843	1
191380	1
191386	1
191387	1
60317	1
191391	1
191392	1
60323	1
60324	1
191398	1
125863	1
191400	1
60329	1
4191	1
125871	1
191410	1
60341	1
42825	1
130207	1
60349	1
191422	1
125888	1
191426	1
20529	1
130209	1
191432	1
191438	1
141133	1
60370	1
191445	1
125911	1
125919	1
125924	1
125928	1
125929	1
125932	1
191472	1
191473	1
60404	1
191477	1
191480	1
42836	1
191494	1
184833	1
191496	1
125961	1
191498	1
125965	1
125967	1
108943	1
125978	1
192440	1
191516	1
125981	1
125984	1
125990	1
69663	1
191531	1
191532	1
125997	1
135131	1
191535	1
60464	1
60465	1
191538	1
191539	1
173918	1
126008	1
126009	1
191546	1
60475	1
126013	1
191550	1
130229	1
63117	1
4196	1
191554	1
191555	1
173921	1
191560	1
126026	1
97463	1
126037	1
60503	1
126041	1
191579	1
131774	1
126051	1
191598	1
126063	1
126065	1
60532	1
60537	1
191617	1
60547	1
60549	1
60551	1
60554	1
126091	1
60556	1
108395	1
132952	1
60563	1
126100	1
191639	1
60570	1
60571	1
191645	1
122609	1
191648	1
191650	1
191655	1
60590	1
126129	1
60595	1
126139	1
191676	1
191678	1
60608	1
191682	1
60611	1
60612	1
126149	1
130252	1
126154	1
126159	1
191698	1
60629	1
126167	1
126174	1
86565	1
191714	1
191715	1
126180	1
60645	1
191718	1
97489	1
60649	1
191723	1
191725	1
191729	1
191731	1
191733	1
126198	1
184873	1
161890	1
126205	1
191742	1
191745	1
60677	1
60678	1
191751	1
191752	1
191753	1
60686	1
126225	1
191762	1
191763	1
191766	1
191768	1
126233	1
126238	1
126239	1
126410	1
126243	1
126244	1
126248	1
191786	1
60716	1
126253	1
60730	1
126269	1
126270	1
126271	1
191809	1
60739	1
126276	1
60744	1
60745	1
163042	1
126287	1
191826	1
60755	1
191828	1
191832	1
135141	1
126300	1
159272	1
75664	1
126307	1
60773	1
191846	1
60775	1
191848	1
119356	1
60778	1
60779	1
191852	1
126317	1
45669	1
60784	1
60789	1
60790	1
191863	1
26029	1
60794	1
53823	1
191868	1
60799	1
191874	1
60807	1
126345	1
60812	1
191891	1
191894	1
126359	1
60825	1
97519	1
60828	1
60831	1
191905	1
60835	1
191911	1
126379	1
126383	1
60849	1
60854	1
60856	1
60859	1
119370	1
60862	1
191935	1
60864	1
126402	1
126403	1
126405	1
191943	1
60872	1
60874	1
126412	1
60878	1
152141	1
126417	1
126420	1
126427	1
126430	1
126436	1
126439	1
126440	1
126441	1
32837	1
184914	1
60910	1
60911	1
191984	1
191986	1
60915	1
60916	1
191989	1
126454	1
126456	1
119380	1
191995	1
126460	1
126461	1
126463	1
192001	1
60933	1
192006	1
192007	1
126473	1
126474	1
126476	1
192018	1
126484	1
126485	1
126487	1
192026	1
126494	1
192031	1
192032	1
192033	1
192035	1
60964	1
60966	1
143877	1
192045	1
192046	1
67498	1
75699	1
126516	1
65723	1
192055	1
192056	1
126525	1
60990	1
126527	1
126528	1
126529	1
192067	1
126535	1
192072	1
126537	1
126540	1
126542	1
192082	1
184931	1
61012	1
126550	1
192092	1
192095	1
192097	1
61027	1
184934	1
61032	1
192111	1
126578	1
126581	1
192119	1
192122	1
61053	1
61055	1
126592	1
192129	1
192133	1
192134	1
61063	1
61071	1
192144	1
126609	1
61074	1
192149	1
192150	1
126615	1
61080	1
126622	1
126626	1
61091	1
192164	1
61094	1
61095	1
126632	1
192169	1
61098	1
42951	1
32586	1
183162	1
61104	1
53875	1
61109	1
126646	1
61112	1
126651	1
108490	1
192190	1
61120	1
134333	1
21110	1
122287	1
61135	1
126677	1
126678	1
61146	1
17865	1
126685	1
61151	1
61152	1
192228	1
192230	1
192231	1
53884	1
126698	1
108498	1
126703	1
10195	1
192244	1
61174	1
61177	1
42965	1
126720	1
61186	1
61188	1
61189	1
163116	1
61194	1
119426	1
192271	1
42968	1
61203	1
192276	1
61210	1
64815	1
61212	1
61214	1
61218	1
192292	1
192293	1
97585	1
126760	1
156979	1
61226	1
126763	1
61228	1
192302	1
192303	1
192306	1
126774	1
61239	1
192313	1
141279	1
61245	1
126783	1
61248	1
61249	1
126787	1
126790	1
61256	1
61257	1
126794	1
61260	1
126797	1
192334	1
126799	1
61265	1
192342	1
136580	1
126809	1
126810	1
126813	1
126814	1
126823	1
192361	1
192363	1
61293	1
126830	1
42984	1
192370	1
126838	1
192378	1
61308	1
98719	1
192383	1
126848	1
192386	1
192391	1
192393	1
192395	1
61324	1
126861	1
192398	1
126866	1
130371	1
126869	1
192406	1
21145	1
192408	1
39141	1
192420	1
108529	1
192426	1
192429	1
102427	1
61368	1
61370	1
61372	1
130378	1
192450	1
61380	1
126917	1
61383	1
61384	1
126927	1
192464	1
192467	1
192471	1
21156	1
126938	1
126939	1
10234	1
97616	1
126947	1
61413	1
126950	1
61417	1
192493	1
192499	1
126969	1
61434	1
61435	1
97621	1
61440	1
126977	1
126979	1
61447	1
61449	1
192524	1
126992	1
126993	1
192530	1
61462	1
126999	1
165716	1
61466	1
127006	1
127009	1
61475	1
174086	1
127015	1
61482	1
127020	1
192557	1
127024	1
61498	1
127035	1
192572	1
61501	1
127038	1
127040	1
192577	1
61506	1
192579	1
61508	1
61510	1
61511	1
127048	1
192586	1
192587	1
61517	1
61519	1
61520	1
127058	1
61525	1
89339	1
192603	1
192605	1
64869	1
127072	1
192611	1
61541	1
192615	1
61544	1
192617	1
127084	1
127085	1
192623	1
30419	1
45695	1
192637	1
192638	1
192639	1
61571	1
192645	1
192646	1
192647	1
192648	1
192651	1
192652	1
152258	1
130413	1
192657	1
61586	1
89341	1
127127	1
192664	1
192665	1
127130	1
174106	1
61601	1
192674	1
75803	1
119494	1
61607	1
127144	1
174108	1
192682	1
53959	1
61612	1
64882	1
127152	1
61617	1
64883	1
61621	1
61622	1
127159	1
127161	1
127163	1
127164	1
130421	1
127168	1
43040	1
127171	1
127176	1
127180	1
43042	1
192720	1
192722	1
192725	1
128624	1
192732	1
127200	1
192740	1
10278	1
127206	1
21201	1
127211	1
61677	1
61679	1
127216	1
127217	1
192756	1
192757	1
61686	1
127227	1
192764	1
127229	1
185045	1
61699	1
192772	1
61702	1
127244	1
192782	1
61712	1
61720	1
127257	1
61725	1
192799	1
61728	1
32134	1
61737	1
97671	1
192812	1
127278	1
86749	1
61744	1
192817	1
61746	1
127287	1
192824	1
192825	1
61755	1
61757	1
50066	1
61760	1
192833	1
61762	1
61763	1
127302	1
192841	1
61770	1
192844	1
61774	1
192847	1
61777	1
61778	1
34791	1
192857	1
163215	1
192865	1
192868	1
192870	1
97681	1
192872	1
192873	1
152295	1
127340	1
127344	1
61809	1
130451	1
127350	1
192887	1
192888	1
50068	1
61819	1
127356	1
61821	1
127361	1
127364	1
61830	1
141377	1
61832	1
192906	1
61835	1
61836	1
61839	1
61841	1
61848	1
61854	1
114325	1
61859	1
61860	1
78439	1
127406	1
61871	1
61872	1
61874	1
127413	1
127414	1
192951	1
127416	1
127417	1
127418	1
127421	1
152309	1
127424	1
127426	1
127427	1
127428	1
192965	1
192969	1
127434	1
192972	1
127437	1
127438	1
152312	1
192985	1
127450	1
192990	1
163237	1
30721	1
10320	1
127461	1
187554	1
193002	1
193004	1
127469	1
135180	1
86781	1
163240	1
61940	1
61952	1
61964	1
129165	1
193043	1
127510	1
193047	1
61976	1
61977	1
61979	1
61981	1
61982	1
61984	1
61985	1
61986	1
61988	1
97713	1
127529	1
193066	1
61996	1
61997	1
75869	1
193074	1
62005	1
62007	1
62009	1
193082	1
193083	1
62014	1
193087	1
193089	1
62021	1
43105	1
152332	1
127562	1
193100	1
193102	1
193103	1
193104	1
193107	1
193108	1
193109	1
193110	1
193111	1
62042	1
127582	1
62047	1
62049	1
127586	1
62051	1
62052	1
62054	1
64956	1
62059	1
193134	1
62066	1
127607	1
78446	1
62079	1
193160	1
193161	1
193162	1
62091	1
193164	1
193165	1
193166	1
62096	1
193170	1
193171	1
62100	1
193174	1
193176	1
146097	1
193181	1
193183	1
193186	1
193190	1
62119	1
193192	1
193200	1
127666	1
193210	1
62140	1
193213	1
127680	1
62147	1
62148	1
62149	1
127686	1
127691	1
127697	1
127700	1
178833	1
127706	1
127707	1
193244	1
127712	1
62180	1
193254	1
77229	1
127727	1
127730	1
39258	1
193268	1
86825	1
193272	1
193273	1
193275	1
193277	1
193280	1
62209	1
62210	1
193283	1
127748	1
193291	1
193296	1
62227	1
152366	1
127769	1
127771	1
67540	1
193309	1
62238	1
193311	1
127776	1
174994	1
62243	1
192452	1
193321	1
62251	1
193325	1
193327	1
62257	1
133095	1
193334	1
193335	1
193336	1
127801	1
193338	1
127803	1
193340	1
127807	1
62272	1
62273	1
193346	1
193347	1
193348	1
62277	1
62278	1
193352	1
193353	1
193354	1
127819	1
62284	1
193357	1
43149	1
193362	1
62292	1
193368	1
62297	1
193370	1
127836	1
193373	1
62304	1
127845	1
127846	1
43153	1
127853	1
193392	1
127859	1
127860	1
127863	1
193400	1
174228	1
127866	1
193403	1
127870	1
193411	1
127877	1
127878	1
127880	1
127881	1
193420	1
62350	1
62353	1
62362	1
193437	1
193438	1
62367	1
62368	1
62370	1
62371	1
127908	1
193445	1
104643	1
127911	1
193449	1
193450	1
62379	1
62380	1
62381	1
163315	1
62389	1
152393	1
193464	1
62393	1
62394	1
62398	1
127935	1
149681	1
193476	1
127941	1
193478	1
62407	1
127945	1
62410	1
127947	1
62413	1
62417	1
62419	1
193492	1
127959	1
62424	1
127963	1
62429	1
62430	1
62438	1
62439	1
127977	1
62444	1
127984	1
127986	1
62454	1
127991	1
62459	1
127996	1
71912	1
127999	1
104646	1
193537	1
193538	1
54103	1
176661	1
128013	1
62479	1
193553	1
193555	1
128020	1
62486	1
193562	1
62493	1
128030	1
128031	1
128033	1
128034	1
119923	1
128036	1
32262	1
62505	1
130567	1
193580	1
193584	1
193585	1
10419	1
62516	1
193592	1
193593	1
62524	1
128061	1
193599	1
128064	1
62532	1
93737	1
152417	1
62538	1
41363	1
128077	1
128078	1
128081	1
62546	1
119651	1
62548	1
62549	1
128087	1
154841	1
193628	1
193636	1
68939	1
128105	1
130578	1
62581	1
128118	1
193655	1
119658	1
119659	1
176665	1
193671	1
193672	1
62601	1
62604	1
128141	1
193683	1
62612	1
193688	1
128154	1
21359	1
193692	1
193694	1
62624	1
128163	1
108742	1
128170	1
128173	1
128175	1
141512	1
128178	1
128179	1
45731	1
10441	1
62652	1
193725	1
135204	1
128192	1
193729	1
128196	1
193734	1
62669	1
128208	1
62677	1
62678	1
62682	1
193758	1
62688	1
193762	1
157028	1
128236	1
62703	1
128241	1
78467	1
62709	1
128246	1
62713	1
193786	1
62716	1
162428	1
75989	1
62722	1
62723	1
193796	1
128261	1
128262	1
128264	1
128266	1
193804	1
193805	1
193806	1
128271	1
62738	1
193811	1
62744	1
193819	1
193820	1
193822	1
193824	1
97840	1
128290	1
193827	1
62756	1
86918	1
193830	1
193832	1
193833	1
152455	1
62765	1
62767	1
62768	1
193841	1
61011	1
193846	1
128313	1
193850	1
141535	1
21386	1
128321	1
152459	1
128324	1
193861	1
128328	1
128331	1
128337	1
128338	1
76003	1
128342	1
193881	1
62811	1
128348	1
133027	1
15185	1
128352	1
128353	1
65083	1
174310	1
62824	1
62825	1
128365	1
193906	1
128372	1
62837	1
174313	1
15186	1
128383	1
193922	1
62853	1
62854	1
128393	1
193930	1
62859	1
62864	1
62867	1
193940	1
193942	1
193943	1
133029	1
62875	1
193949	1
65093	1
128417	1
128421	1
128424	1
62890	1
193965	1
128430	1
185245	1
193968	1
128434	1
62901	1
62902	1
193976	1
193978	1
193980	1
128445	1
128446	1
193983	1
128448	1
193987	1
128452	1
193989	1
193990	1
193991	1
193992	1
128457	1
76023	1
193996	1
67563	1
184164	1
64449	1
152483	1
194007	1
62936	1
194009	1
98115	1
194011	1
194012	1
194014	1
128479	1
128480	1
128483	1
194021	1
128486	1
62952	1
62954	1
128493	1
128494	1
62965	1
48865	1
130644	1
194051	1
62989	1
194065	1
128534	1
130649	1
194073	1
97882	1
63007	1
63012	1
108806	1
97884	1
26358	1
63022	1
43272	1
128562	1
194100	1
128567	1
128572	1
194109	1
128574	1
97889	1
63052	1
128589	1
63054	1
63055	1
21432	1
194130	1
63062	1
194135	1
194136	1
194137	1
128602	1
63068	1
194141	1
128608	1
10512	1
63075	1
194148	1
194149	1
194150	1
194151	1
128616	1
185276	1
128618	1
63084	1
63088	1
128626	1
194163	1
194164	1
54206	1
128632	1
128634	1
128638	1
63103	1
194140	1
194179	1
128644	1
63109	1
63110	1
63112	1
63113	1
194187	1
128653	1
194192	1
128657	1
128659	1
194196	1
194198	1
119944	1
63131	1
194207	1
128673	1
63138	1
63140	1
194213	1
130673	1
63145	1
63148	1
128701	1
194239	1
128707	1
63174	1
128713	1
32375	1
63180	1
128719	1
63187	1
194260	1
63193	1
63194	1
128732	1
128733	1
63199	1
128736	1
194276	1
194277	1
131792	1
194288	1
128753	1
194290	1
194292	1
194293	1
194294	1
194298	1
128765	1
194307	1
128773	1
194312	1
128777	1
194318	1
194319	1
170140	1
76078	1
63259	1
63264	1
63279	1
63280	1
63283	1
63286	1
63288	1
128826	1
175001	1
194367	1
194368	1
119776	1
194370	1
63299	1
128836	1
128837	1
63306	1
194380	1
128845	1
128847	1
63316	1
97934	1
194392	1
128861	1
128863	1
47936	1
194402	1
63331	1
194407	1
69759	1
185320	1
130707	1
194420	1
63350	1
63353	1
63355	1
194432	1
128897	1
128899	1
128900	1
63368	1
32407	1
194445	1
128910	1
128911	1
128912	1
63383	1
63384	1
128921	1
128922	1
185327	1
128927	1
63393	1
97947	1
194472	1
194473	1
63404	1
194477	1
163485	1
63408	1
63409	1
194482	1
63411	1
63412	1
194485	1
63418	1
63419	1
194494	1
194498	1
78491	1
128967	1
194506	1
194507	1
194508	1
63437	1
76109	1
194512	1
194513	1
128978	1
128980	1
194518	1
128984	1
128986	1
194524	1
128989	1
163493	1
128992	1
194531	1
129000	1
67581	1
63468	1
129007	1
63472	1
63479	1
129016	1
129017	1
63483	1
10581	1
152576	1
32427	1
194564	1
63494	1
163500	1
194572	1
150508	1
194577	1
63506	1
54275	1
63511	1
21508	1
129051	1
194588	1
194590	1
194591	1
111228	1
194594	1
63526	1
194602	1
152583	1
133051	1
194606	1
146197	1
129077	1
194614	1
129080	1
63547	1
129084	1
194621	1
129086	1
63552	1
63554	1
129094	1
129099	1
63564	1
194637	1
63566	1
63568	1
194645	1
63580	1
129117	1
129118	1
129119	1
129122	1
194659	1
194662	1
194663	1
129128	1
63593	1
63595	1
129132	1
129133	1
129135	1
194672	1
194673	1
185363	1
129140	1
45763	1
194680	1
54292	1
60217	1
194685	1
129151	1
194693	1
129159	1
129160	1
10604	1
194698	1
194700	1
27319	1
194702	1
63632	1
63633	1
129170	1
87227	1
129174	1
152601	1
194714	1
129182	1
129185	1
63652	1
194725	1
63659	1
89410	1
194734	1
194735	1
129200	1
129201	1
129202	1
63669	1
21535	1
129216	1
129220	1
63686	1
21537	1
63690	1
129227	1
129232	1
108921	1
63704	1
135239	1
63707	1
129246	1
129247	1
82865	1
194787	1
194788	1
194790	1
129257	1
45767	1
194801	1
63731	1
63732	1
129270	1
194807	1
67590	1
129277	1
194822	1
63754	1
194830	1
194831	1
194832	1
194833	1
161428	1
129299	1
194836	1
185390	1
129311	1
54320	1
129315	1
69820	1
129319	1
163548	1
63786	1
163550	1
194871	1
63801	1
63805	1
194878	1
106873	1
63808	1
194881	1
63810	1
63811	1
63813	1
63814	1
129355	1
194893	1
63822	1
194895	1
194896	1
63825	1
63828	1
194906	1
194907	1
129374	1
129376	1
129378	1
129382	1
129386	1
63851	1
119869	1
194933	1
129401	1
63867	1
174485	1
194945	1
194949	1
129414	1
63879	1
129416	1
194963	1
129428	1
194967	1
54341	1
141723	1
65265	1
194984	1
129449	1
194989	1
129454	1
194995	1
129460	1
129463	1
129465	1
129469	1
63937	1
129474	1
129475	1
63940	1
129483	1
63949	1
129486	1
195023	1
195024	1
129489	1
129493	1
63958	1
195031	1
195032	1
195033	1
63962	1
129499	1
63964	1
195037	1
195041	1
195048	1
129520	1
129523	1
129528	1
195065	1
195071	1
129537	1
195078	1
129545	1
64010	1
87127	1
129548	1
129549	1
195086	1
195091	1
129556	1
195095	1
64024	1
195102	1
195103	1
67600	1
129575	1
129576	1
195113	1
129580	1
129593	1
195131	1
98058	1
185440	1
195139	1
195140	1
195147	1
195151	1
195156	1
64087	1
64088	1
195163	1
129630	1
119909	1
129632	1
17410	1
65420	1
185447	1
47962	1
129646	1
195185	1
195190	1
98068	1
129659	1
129661	1
135253	1
129663	1
195200	1
64130	1
129667	1
129670	1
129675	1
64141	1
119917	1
129680	1
129681	1
195218	1
195222	1
195223	1
129689	1
195226	1
194175	1
64158	1
31415	1
129703	1
195245	1
195246	1
129714	1
129715	1
64182	1
64187	1
67204	1
129725	1
109003	1
129732	1
129733	1
64198	1
64199	1
64202	1
195275	1
64204	1
64207	1
195281	1
195288	1
129756	1
195293	1
65317	1
133074	1
195298	1
64228	1
129765	1
195302	1
129768	1
152700	1
64237	1
129776	1
129778	1
119934	1
129784	1
129785	1
64254	1
64258	1
65323	1
129796	1
129797	1
129799	1
195340	1
119938	1
195342	1
54984	1
195348	1
64277	1
129816	1
133076	1
195360	1
195367	1
195369	1
54407	1
129839	1
64305	1
129842	1
64307	1
129844	1
129846	1
64313	1
64314	1
64315	1
195390	1
129856	1
64321	1
129858	1
64323	1
195396	1
129862	1
64328	1
152716	1
129867	1
195404	1
131363	1
152717	1
64338	1
195412	1
64342	1
129879	1
195417	1
195419	1
64348	1
64352	1
64359	1
195432	1
195435	1
129900	1
163645	1
64369	1
65023	1
195445	1
195447	1
195455	1
54422	1
64391	1
64394	1
152727	1
64396	1
195471	1
195472	1
64401	1
32579	1
195476	1
129943	1
129948	1
21658	1
129951	1
64418	1
195492	1
64421	1
64423	1
64424	1
129963	1
195500	1
129965	1
195505	1
133081	1
64435	1
32585	1
64440	1
195514	1
64443	1
129981	1
133546	1
64447	1
195521	1
129986	1
64451	1
129991	1
64456	1
43511	1
129997	1
64463	1
130005	1
195543	1
64472	1
195546	1
195549	1
64479	1
64483	1
64484	1
64486	1
64488	1
127436	1
130026	1
195564	1
130029	1
64494	1
130031	1
130034	1
195571	1
163635	1
130043	1
64513	1
174593	1
130068	1
130079	1
195616	1
130081	1
195618	1
195619	1
195621	1
21681	1
195625	1
64554	1
64555	1
119986	1
195630	1
195631	1
195637	1
195638	1
130106	1
64571	1
195645	1
130111	1
64577	1
64578	1
64582	1
130119	1
130120	1
76300	1
64590	1
